27.3285	3331550
41.7559	3331981
33.6753	3332402
33.6753	3332402
36.4312	3332536
48.1246	3333335
46.5061	3334008
56.0142	3334381
46.5061	3334604
46.7898	3334802
25.0097	3335105
48.0698	3335628
29.7383	3335632
54.082	3335671
37.3659	3335968
37.3659	3335968
41.8447	3336201
41.8441	3336793
41.8441	3336793
23.3149	3336919
23.3149	3337056
36.5757	3337426
65.6351	3337545
26.9475	3337558
43.8904	3337936
43.8904	3337936
43.8904	3337936
47.0296	3338197
22.8118	3338319
30.4621	3338491
30.4621	3338491
36.7516	3338504
36.7516	3338504
25.2514	3338553
25.2514	3338553
25.2505	3338590
25.2505	3338590
33.8467	3338778
26.9477	3338867
34.7554	3338887
36.7512	3339210
36.7512	3339210
36.7512	3339210
38.1943	3339430
44.1538	3339445
43.5409	3339600
43.5409	3339600
47.0296	3339685
24.9077	3339686
33.5284	3340215
24.9077	3340222
24.9077	3340222
33.1752	3340230
33.1752	3340230
34.7554	3340519
23.3149	3341133
30.4621	3341227
30.4621	3341227
50.3886	3341743
50.3886	3341743
24.9064	3341975
34.7554	3342070
34.7554	3342070
30.4621	3342205
36.4312	3342480
44.3499	3342482
25.2505	3342492
25.2505	3342492
25.2505	3342492
25.2505	3342492
25.2505	3342492
23.4544	3342912
46.7898	3342952
44.3499	3343337
33.6747	3343566
33.2451	3343813
28.1041	3344471
33.6753	3344669
37.8788	3344711
41.8441	3344781
41.8441	3344781
24.9077	3344891
24.9077	3344891
24.9077	3344891
33.8457	3344917
30.4621	3344997
28.1041	3345192
25.2514	3345209
25.2514	3345209
38.1943	3345244
38.1943	3345244
36.4312	3345271
44.3494	3345497
36.1861	3345858
15.9239	3346175
30.512	3346179
18.1005	3346282
38.1934	3346523
38.1934	3346523
24.9077	3346776
30.4621	3347065
33.8467	3347102
21.3124	3347256
21.3124	3347256
49.1793	3347832
30.4626	3347962
44.1531	3348639
25.2514	3349042
52.4915	3349063
30.3464	3349077
37.3659	3349581
12.9138	3349836
30.3464	3349893
36.7512	3350487
36.0971	3350683
34.8022	3350980
34.8022	3350980
39.779	3351304
39.779	3351304
65.6351	3351341
30.4621	3351465
30.345	3351984
10.6869	3352117
27.3285	3352222
27.3285	3352222
44.3494	3352329
27.3296	3352449
41.8707	3352471
37.3702	3352624
33.6747	3353519
33.6747	3353519
30.345	3353548
30.345	3353548
43.5409	3353594
30.345	3353667
37.3659	3354464
37.3659	3354464
38.1934	3354700
38.1934	3354700
36.5751	3354824
67.1223	3355268
67.1223	3355268
41.8441	3355295
30.345	3355394
41.7656	3355703
38.1943	3356165
49.1798	3356217
44.1531	3356488
44.9935	3356684
44.9935	3356684
55.2447	3356753
55.2447	3356753
54.082	3356756
24.9077	3357725
24.7446	3358226
24.7446	3358226
26.9477	3358231
52.6342	3358692
33.8457	3359009
17.9333	3359531
34.0297	3359629
21.9508	3359649
37.8805	3360362
33.6753	3360498
33.6753	3360498
26.9475	3361160
27.3296	3361258
36.7512	3361317
36.5751	3361693
13.3757	3361806
33.8457	3361812
41.8713	3361890
55.2447	3361995
34.9682	3362081
31.8724	3362330
57.8102	3362431
38.1934	3362684
36.5757	3362794
36.7512	3363477
36.7512	3363477
25.2505	3363497
23.3158	3363616
46.5061	3363766
41.8707	3364198
27.3296	3364791
24.9077	3365284
24.9077	3365284
37.7062	3365608
48.0698	3365905
44.1538	3366256
36.4312	3366848
33.6753	3367051
36.4312	3367075
12.9138	3367194
25.2514	3367543
30.345	3367613
30.345	3367613
28.8176	3367638
14.0628	3367778
44.1538	3367933
36.3874	3368056
36.3874	3368056
48.0686	3368422
46.5061	3369478
46.5061	3369814
41.8447	3370007
48.0698	3370291
48.0698	3370291
49.1798	3370352
49.1798	3370352
16.6167	3370373
16.6167	3370373
33.8467	3370457
8.44563	3370876
33.8467	3371039
54.0583	3371222
30.345	3371605
44.3064	3371778
34.4853	3371779
38.0011	3372319
28.1041	3372400
27.3077	3372604
30.3953	3373066
34.7554	3373285
26.9475	3373549
26.9475	3373549
24.9077	3373849
34.7554	3374001
40.8331	3374117
34.7554	3374273
38.1934	3374409
28.1041	3374606
25.2505	3374709
24.9064	3374727
43.5409	3375453
41.8713	3375459
30.3464	3375720
30.3464	3375720
24.7829	3375786
14.3913	3375797
25.2514	3376029
34.7554	3376034
48.0686	3376478
43.2094	3377033
43.2094	3377033
30.4626	3377062
28.1041	3377128
30.3157	3377142
30.3157	3377142
56.0139	3377145
56.0139	3377145
54.0833	3377229
44.3499	3377404
25.8972	3377676
56.6967	3377758
44.3494	3377835
54.0582	3377861
38.1943	3378366
38.1943	3378366
8.44547	3378409
33.5486	3378480
37.3659	3378599
30.4626	3378677
33.8457	3378689
38.1934	3379119
34.7554	3379279
34.9418	3379635
32.4127	3379700
41.8441	3380393
22.6818	3380457
39.0565	3380569
44.3494	3380961
48.0698	3381196
41.8713	3381348
26.9477	3381437
46.7898	3381626
30.4621	3381674
47.0296	3382556
33.8457	3382565
36.7512	3382774
36.7512	3382774
30.4626	3382977
52.7369	3383037
52.7369	3383037
56.0139	3383452
28.1041	3383469
34.9684	3383713
37.5462	3383733
36.7516	3384233
36.7516	3384233
37.3659	3384306
37.3659	3384306
23.3158	3384342
41.7398	3384361
26.9477	3384546
38.1934	3384976
38.1934	3385029
47.0296	3385283
36.7233	3385720
36.4322	3386183
25.2505	3386550
28.1041	3386751
26.9477	3387351
24.9077	3387670
17.8294	3387704
52.6342	3387810
28.1041	3387987
48.0686	3388619
30.4698	3388627
25.2514	3388946
25.2514	3388946
48.1248	3389243
13.8789	3389733
13.8789	3389733
30.3464	3389838
44.6548	3389863
11.6347	3390474
11.6347	3390474
28.4185	3390949
28.4185	3390949
30.4626	3391163
26.2551	3391170
41.8447	3391822
28.5538	3392040
28.5538	3392040
37.0904	3392076
41.8713	3392203
62.9071	3392235
38.1934	3392267
34.7554	3392691
60.5326	3392748
60.5326	3392748
28.1041	3392815
26.9477	3392818
26.9477	3392818
36.7516	3392838
46.5061	3393426
46.5061	3393426
27.8952	3393556
28.3594	3393644
25.2514	3394144
55.4195	3394179
43.5409	3394637
21.7398	3394903
30.4621	3395018
41.8713	3395529
38.1943	3395921
33.8467	3396058
38.1934	3396226
41.8441	3396369
18.4293	3397205
48.1248	3397506
48.1248	3397506
41.8713	3397547
18.6278	3398055
23.2243	3398472
27.3296	3398584
37.8805	3399000
18.6278	3399518
18.6278	3399518
33.8467	3399726
48.0698	3400935
47.0294	3400958
27.3285	3401061
34.7554	3401121
26.9477	3401371
26.9477	3401371
40.7798	3401443
37.3659	3401827
37.3659	3401827
37.3659	3401827
28.1041	3401949
28.1041	3401949
33.6747	3402943
53.6093	3402956
22.6817	3403048
26.9475	3404159
26.9475	3404159
39.5791	3404864
33.7038	3405026
44.1538	3405241
34.7554	3405247
44.3499	3405344
22.0765	3405553
12.1608	3405765
12.1608	3405765
27.3296	3406566
27.3296	3406566
23.3149	3406931
23.3149	3406931
28.1041	3407505
28.8147	3408077
36.7512	3408224
43.5409	3408704
25.2514	3408705
18.2342	3408866
41.8447	3408963
24.9077	3409008
30.345	3409694
28.8339	3409726
26.9475	3409742
26.9475	3409742
37.3659	3410024
28.1041	3410309
46.5061	3410347
33.6747	3410394
33.6747	3410394
28.1041	3410459
30.4621	3410531
30.4621	3410531
25.6873	3410557
19.7483	3410813
37.8805	3410973
24.9064	3411559
30.3464	3411697
10.1764	3412102
36.1074	3412151
36.5751	3412293
24.9077	3412406
28.1041	3412442
28.1041	3412442
48.8336	3412468
30.345	3413125
38.1934	3413554
30.4626	3414389
36.7516	3414452
36.7516	3414452
9.56005	3414517
44.862	3414531
25.2505	3415063
33.0113	3415623
38.1943	3415677
38.632	3416466
46.5061	3416876
8.44563	3416896
36.5751	3416942
52.6342	3416943
36.4588	3417112
25.2505	3417187
36.5757	3417306
36.5757	3417306
30.345	3417436
41.8447	3417767
35.8809	3417857
44.3494	3417968
48.8336	3418111
35.6144	3418394
54.0833	3418474
12.9138	3418561
36.5751	3419615
33.6747	3419670
25.2514	3420126
21.6463	3420204
24.9064	3420298
24.9064	3420298
30.3464	3421357
40.4713	3421436
46.5061	3421791
46.5061	3421791
36.5757	3421977
37.1886	3422005
30.345	3422066
33.8457	3422186
37.3489	3422680
33.8457	3422763
33.8457	3422763
27.3285	3422962
28.1041	3423035
28.1041	3423098
41.8441	3423219
30.4626	3424187
27.3296	3424396
26.9475	3424537
29.6384	3424589
12.2931	3424894
30.4621	3424929
24.9077	3424958
38.1943	3425078
49.1798	3425723
30.345	3425834
23.3149	3426095
23.3149	3426095
20.1036	3426193
19.1478	3426487
34.4593	3426502
53.6093	3427415
41.8447	3427991
41.8447	3427991
41.8447	3427991
46.5061	3428372
30.3464	3428419
30.4626	3428454
28.6589	3428537
26.9477	3428699
32.6995	3428847
38.1943	3428859
43.5409	3428912
36.5757	3429010
37.3659	3429200
30.345	3429567
44.3499	3429646
14.1125	3430041
14.1125	3430041
33.7196	3430138
33.7196	3430138
31.377	3430158
28.1041	3430321
19.7484	3430386
27.3296	3430781
27.3296	3430781
36.2128	3431055
25.2514	3431168
21.4468	3431756
25.2514	3432790
22.6817	3433393
46.5061	3433533
46.5061	3433533
46.5061	3433533
34.7554	3433569
48.0686	3434067
27.3285	3434155
30.4626	3434576
33.6753	3434581
33.6753	3434581
30.3464	3434659
36.7512	3434702
36.7512	3434702
35.275	3434810
33.8457	3434811
14.4223	3434827
44.1538	3435422
44.1538	3435422
44.1538	3435422
21.4468	3435704
21.4468	3435704
21.4468	3435704
21.4468	3435704
25.2514	3436165
12.9138	3436624
39.7981	3436712
39.7981	3436712
28.1041	3437452
30.4626	3437542
45.7097	3437574
30.4626	3437732
48.1248	3437953
26.9475	3438179
34.6366	3438320
48.834	3438648
15.7252	3438655
30.4621	3439248
38.1943	3439539
43.7833	3439876
36.5751	3439918
38.1934	3440110
33.8457	3440574
30.3464	3440577
36.5751	3440649
24.9064	3440940
42.5289	3441377
42.5289	3441377
30.345	3441535
33.6753	3441751
36.7512	3442110
36.7512	3442110
34.7554	3442186
27.3285	3442302
46.5061	3442397
60.5326	3443427
35.1386	3443722
41.8447	3443941
43.5409	3443961
36.4312	3444040
18.1005	3444140
18.1005	3444140
18.1005	3444140
18.6278	3444260
30.3464	3444380
27.3296	3444781
48.834	3444786
48.8336	3444801
36.7516	3445182
36.7516	3445182
28.1041	3445275
46.7898	3445449
24.9077	3447157
24.9077	3447157
37.5551	3447172
36.7512	3447270
30.3464	3448057
30.4621	3448125
43.5409	3448399
15.3201	3448603
36.45	3448718
23.3149	3448808
37.8788	3448966
37.8788	3448966
14.4223	3448980
46.7898	3449120
61.4381	3449838
49.1793	3449935
46.5061	3449953
46.5061	3449953
30.4621	3450018
23.3149	3450073
30.2807	3450355
28.1041	3450435
44.1538	3450459
20.1038	3450586
36.4312	3450770
37.8805	3451064
36.7512	3451272
38.1934	3451491
26.9073	3451641
26.9073	3451641
41.8713	3452530
28.1041	3452847
28.1041	3452847
23.3149	3452882
37.8805	3452971
27.3285	3453385
44.3494	3453516
44.3494	3453516
38.2024	3453753
14.4224	3453765
33.6753	3453965
33.6753	3453965
54.0583	3454082
30.4626	3454095
30.4626	3454095
27.3285	3454324
37.3659	3454735
34.7554	3455163
37.3659	3455273
23.3149	3455279
36.5757	3455584
33.3001	3455746
22.0765	3456726
10.6869	3457181
38.1943	3457443
47.1547	3457589
47.1547	3457589
30.4621	3457806
44.3494	3458094
14.0627	3458529
42.5414	3458617
41.8713	3458818
41.8707	3459088
36.5751	3459935
24.9064	3460077
11.5345	3460164
11.5345	3460164
49.1798	3460608
27.3296	3460839
29.8874	3460988
24.9064	3461180
24.9077	3461545
19.628	3461685
34.7554	3461723
52.4919	3461782
30.4626	3461824
36.5751	3461866
48.1248	3462446
30.4621	3462569
44.1538	3462694
56.1397	3463113
41.8441	3463300
54.0583	3463422
54.0583	3463422
36.7516	3463437
30.4621	3463470
30.4621	3463470
30.4626	3463887
30.4626	3463887
36.7512	3464367
36.7512	3464367
31.0242	3464384
25.2514	3465131
36.3313	3465182
36.4312	3466287
24.6637	3466329
24.6637	3466329
24.6637	3466329
24.6637	3466329
36.4312	3466695
33.8774	3466842
36.7512	3466963
37.8788	3467167
37.8788	3467167
34.7554	3467307
33.8457	3467541
13.8789	3467554
13.8789	3467554
13.8789	3467554
44.1538	3467622
43.5409	3467711
26.9475	3467745
30.4626	3468031
30.4626	3468031
36.9169	3468620
36.4312	3468823
43.54	3468879
23.3149	3469294
28.1041	3469373
27.3296	3469576
27.3296	3469576
54.082	3469622
43.7262	3470123
43.7262	3470123
26.9475	3470363
36.4312	3470515
36.4312	3470515
27.3285	3472027
24.9077	3472075
44.3499	3472445
44.3499	3472445
25.2505	3472568
33.8457	3473119
23.3149	3473149
25.2505	3473167
25.2505	3473167
27.3296	3473459
30.2525	3474179
24.9064	3474281
30.345	3474303
30.3464	3474834
33.6753	3475796
44.3499	3475816
14.4224	3475976
27.3285	3476417
48.1248	3477194
36.4322	3477264
12.9138	3477600
15.9237	3477851
49.1793	3477871
37.8788	3478064
44.3494	3478158
41.8707	3478277
41.8707	3478277
24.9064	3478541
43.54	3478605
43.54	3478605
16.5391	3478682
20.3452	3478700
33.8457	3480037
30.345	3480104
38.2612	3480608
25.5575	3480676
36.7512	3480764
30.3464	3480826
54.0583	3480852
26.4023	3481151
35.1129	3481567
34.7554	3481579
33.6747	3481624
33.6747	3481624
28.1041	3481796
33.6747	3481952
25.787	3482138
30.345	3482396
55.4186	3482556
15.0473	3482832
15.0473	3482832
38.1934	3483634
36.4322	3483712
33.8467	3483859
37.8805	3483945
37.308	3484160
35.1896	3484262
21.6514	3484900
33.8467	3485071
33.6747	3485301
41.8447	3485358
48.1248	3485554
44.1538	3485725
37.8788	3485945
48.0686	3486056
48.0686	3486056
46.5061	3486542
44.1531	3486775
43.2094	3486842
41.8447	3486855
41.8713	3487124
36.8353	3487152
36.8353	3487152
21.4469	3487258
21.4469	3487258
36.7516	3487871
36.4322	3487889
38.1943	3487906
37.8805	3488264
48.0686	3488337
37.1215	3488341
19.3842	3488376
27.7019	3488675
38.1934	3488705
27.3296	3488816
36.7512	3488936
38.1943	3490076
34.7554	3490334
29.5578	3490411
21.7021	3490922
41.8441	3491030
41.8441	3491030
48.0698	3491182
48.0686	3491528
38.1934	3491703
38.1934	3491703
27.5769	3491773
27.5769	3491773
34.7554	3492112
36.7516	3492220
26.9477	3492380
26.9477	3492380
30.345	3492600
30.345	3492600
38.1934	3492652
38.1943	3492761
24.9077	3492985
36.5757	3493058
37.8788	3493866
52.4915	3493936
43.6305	3494323
24.9077	3494483
30.4626	3495468
46.1919	3495693
16.0803	3495984
54.082	3496172
44.1531	3496640
18.8969	3497115
44.1538	3497542
33.8467	3497886
33.8467	3497886
26.2905	3498128
38.1934	3498319
48.834	3498325
29.8395	3498379
34.7554	3498585
34.7554	3498585
44.1531	3498644
44.1531	3498644
57.8105	3498983
33.8457	3499028
36.5751	3499162
56.1397	3499371
56.1397	3499371
26.9477	3499617
43.2094	3499760
48.3254	3499787
48.3254	3499787
54.0833	3499810
28.0287	3499836
34.7561	3499991
48.1248	3500582
30.4626	3500834
25.2514	3501041
35.2152	3501584
25.2505	3501805
25.2505	3501805
37.8788	3501961
36.5751	3502270
43.54	3503314
43.54	3503314
36.5757	3503452
23.3149	3503459
38.1943	3503463
30.8666	3503821
24.4374	3503866
47.0296	3504012
41.8713	3504096
22.8786	3504166
44.3494	3504358
44.3494	3504358
41.8707	3504738
27.3296	3504894
30.4621	3505060
37.3659	3505840
30.4626	3507079
30.4626	3507079
30.4626	3507587
24.9077	3507814
24.9064	3507870
24.9064	3507894
12.9138	3508105
12.9138	3508105
36.5757	3508305
26.9475	3508386
24.9064	3508476
24.9064	3508476
8.11861	3509120
30.345	3509484
28.3322	3509880
37.3659	3510064
37.3659	3510064
38.1934	3510427
40.6906	3510438
38.1934	3510659
14.4223	3510969
20.8802	3511361
37.3659	3511635
48.834	3511727
29.9276	3511861
25.6084	3511893
25.6084	3511893
30.4626	3511949
37.8805	3512311
36.4322	3512434
25.2505	3512650
36.5757	3513616
30.2425	3514472
54.082	3514999
56.1397	3515170
38.7662	3515761
38.7662	3515761
37.8788	3515768
20.6778	3515917
27.3296	3516266
38.1943	3516716
46.7898	3516930
46.7898	3516930
45.1988	3517068
24.9064	3517152
30.4626	3517309
43.6089	3517397
47.0296	3518531
47.0294	3518598
26.9475	3519573
14.0627	3519609
14.0627	3519609
28.1041	3520338
34.6771	3520452
26.9475	3520607
49.1798	3520776
27.3285	3520980
33.1955	3521000
37.3659	3521246
24.9064	3521404
25.2514	3521769
44.1538	3522000
41.3488	3522036
26.9475	3522144
30.4621	3522151
30.4621	3522151
10.1763	3522196
33.6747	3522359
33.6747	3522359
44.3499	3522523
56.0139	3522892
30.4626	3523332
44.1531	3523346
27.3285	3523395
27.3285	3523395
56.6973	3523485
33.9339	3523549
30.4621	3523571
46.5061	3523738
21.4468	3523794
36.7512	3523913
35.2758	3523980
47.0296	3524508
36.7512	3525003
28.8894	3525017
37.2256	3525171
33.8457	3525518
30.4626	3525807
41.8707	3525811
41.8447	3526071
21.4467	3526108
19.6183	3526138
37.8805	3526391
36.3028	3526413
36.3028	3526413
36.7512	3526498
36.7512	3526498
25.2505	3526753
33.6747	3526928
10.6869	3527623
26.9477	3527765
48.0698	3527855
11.3667	3527949
45.4118	3527957
33.6753	3528081
35.5196	3528174
46.3036	3528353
46.3036	3528353
36.7512	3528381
24.9064	3528437
24.9077	3528696
30.3464	3528809
41.8713	3529365
41.8713	3529365
30.3464	3529368
36.5751	3529398
35.8029	3529590
27.1556	3530072
41.8447	3530188
56.1397	3530260
33.6753	3530514
37.3659	3530834
25.0696	3531228
25.0696	3531228
26.9477	3531293
30.345	3531477
18.2341	3531495
33.8467	3531645
38.1934	3531807
25.2505	3531828
41.8707	3532204
43.54	3532248
30.4626	3532294
49.1774	3532344
15.4213	3532450
15.4213	3532450
62.5869	3532730
27.3285	3533225
16.5391	3534333
25.2505	3535018
37.8805	3535757
37.8788	3535893
30.2627	3535912
37.8788	3536394
40.5598	3536508
27.3285	3536522
44.3494	3536574
44.3494	3536574
37.3659	3536604
48.8336	3536622
38.1943	3536940
26.4926	3537246
41.8441	3537340
26.9475	3537563
41.8441	3537592
54.0583	3537777
18.9405	3537978
18.9405	3537978
30.3464	3537994
38.8856	3538044
41.8707	3538130
25.2514	3538429
41.8447	3538554
15.1336	3539452
29.2127	3539561
29.2127	3539561
33.6753	3539823
26.7742	3539919
29.148	3540241
30.3464	3540355
26.9475	3540385
18.1004	3540749
27.3285	3540834
27.3285	3540976
48.834	3541125
39.0366	3541172
30.3464	3541248
38.1934	3541291
36.4322	3541323
37.8788	3541358
36.4322	3541873
30.6842	3542079
38.1934	3542306
35.9601	3542308
28.1041	3542318
12.0779	3542722
12.0779	3542722
36.4312	3542793
23.3158	3543045
23.3158	3543045
45.4121	3543051
24.9064	3543352
30.345	3543382
28.1041	3543599
28.1041	3543607
44.1538	3543777
44.1538	3543777
36.5757	3543836
25.2505	3543988
27.3296	3544069
44.1538	3544246
30.3464	3544380
30.3464	3544380
15.1116	3544550
30.4626	3544586
30.4626	3544586
24.9077	3544993
28.8935	3545035
27.3285	3545077
33.8467	3545164
41.8441	3545186
41.8441	3545186
21.6595	3545349
24.9077	3545418
43.5409	3545920
33.6753	3546198
43.2094	3546373
27.3285	3546440
12.9138	3546644
30.4626	3546688
24.8118	3546720
38.1934	3546790
33.6753	3546852
54.082	3546935
30.4621	3547140
30.4621	3547140
24.9077	3547149
52.4919	3547376
33.8457	3547534
12.9138	3547616
28.1041	3547620
20.6779	3548839
49.1793	3548851
33.3613	3548991
27.3296	3549213
25.2514	3549314
36.5757	3549558
41.8441	3549569
41.8441	3549569
56.0142	3549733
34.7554	3549897
33.6753	3550188
48.8336	3550288
53.6093	3550565
35.0453	3550718
30.4626	3550773
48.0686	3551011
32.1072	3551014
66.4033	3551078
46.7898	3551108
33.5057	3551343
30.2419	3551676
46.7898	3551757
12.0781	3551921
41.8713	3552507
10.1763	3552857
29.9828	3553062
29.9828	3553062
29.9828	3553062
29.9828	3553062
44.1531	3553289
28.7823	3553446
37.3659	3553743
56.6973	3554185
30.4626	3554416
24.2632	3555069
34.7554	3555084
48.8336	3555275
48.1248	3555494
10.6868	3555544
10.6868	3555544
10.6868	3555544
30.4626	3555607
35.1293	3555815
37.3659	3556336
43.5409	3556980
51.1979	3557306
35.8032	3557314
36.5757	3557395
47.0294	3557492
47.0294	3557492
24.4956	3557590
24.4956	3557590
43.54	3557680
43.54	3557680
37.3659	3557991
12.0779	3558169
26.9475	3558548
41.8707	3558618
41.8707	3558618
52.4919	3558955
30.4621	3558968
33.6753	3559262
33.6753	3559262
33.6753	3559262
55.4186	3559416
36.5757	3559735
36.5757	3559735
34.7554	3560507
30.4621	3561251
30.4621	3561251
45.7704	3561593
37.8788	3562021
22.6817	3562058
44.1538	3562172
25.2505	3562181
44.1538	3562399
36.454	3562410
36.454	3562410
36.454	3562410
36.454	3562410
6.21802	3562521
23.3158	3562545
62.9071	3562863
34.7554	3563129
34.7554	3563129
30.4621	3563536
37.3659	3563603
36.7516	3563679
46.5061	3563845
24.9077	3563880
34.7554	3563935
34.7554	3563935
25.2505	3564185
33.6747	3564431
24.9077	3564475
37.3659	3564573
28.4681	3564670
41.8447	3564801
17.1647	3564905
36.0684	3564989
37.3659	3565334
48.1312	3565595
38.1943	3566099
49.1793	3566111
11.2656	3566225
30.4626	3566976
36.7516	3566986
16.0803	3567081
47.0296	3567250
47.0296	3567250
56.6973	3567275
56.1397	3567276
28.8466	3568245
48.1246	3568280
36.4312	3568312
56.0142	3568646
49.5902	3570028
54.0583	3570618
23.3149	3571404
34.3655	3571533
34.3655	3571533
36.5751	3572013
57.8102	3572354
36.5757	3572391
27.3296	3572527
27.3296	3572527
41.8441	3572619
44.1538	3572731
7.05441	3572861
49.1798	3572986
36.4322	3573221
20.3358	3573337
36.7516	3573703
41.8447	3574132
41.3788	3574266
28.1041	3574459
28.1041	3574459
28.1041	3574459
37.3659	3575021
33.8467	3575521
36.4322	3575706
46.7898	3576062
14.124	3576121
24.9064	3576909
46.5061	3576980
39.4426	3576996
26.9477	3577200
26.9475	3577617
26.9475	3577617
38.1934	3577645
35.7084	3577819
